,Norm Price,Housing Price/SQ Ft,dist_hospitals,dist_gym,dist_cemetary,dist_parks,dist_beaches,dist_shopping,dist_grocery,dist_resturant,dist_golf,dist_school
1087,0.0121066531543567,456.0165975103735,21459.62158629786,21464.673351475743,21423.612311276207,21471.403406221016,21421.33478337239,21463.064712437525,21463.064712437525,21464.53866332213,19614.9081096756,21462.44993762895
1088,0.0126053033674594,471.9387755102041,21466.096798503488,21471.14502713757,21430.0891422504,21477.88226451662,21427.811757792057,21469.53712583708,21469.53712583708,21471.010189674307,19620.80508968064,21468.921290524795
1089,0.0151695328881001,553.8160469667318,21459.18610557484,21464.236754417398,21423.17734169709,21470.969077720183,21420.89985910514,21462.62834815336,21462.62834815336,21464.10201915609,19614.30353427011,21462.01323872713
1090,0.0259792950512278,898.977751052315,21455.606312145777,21460.656106085986,21419.597940342373,21467.390168180504,21417.320492518564,21459.047877961537,21459.047877961537,21460.521334783414,19610.61187156416,21458.43251248809
1091,0.0210567098785219,741.796875,21455.46835215733,21460.5175010918,21419.4602758474,21467.25287378824,21417.18285421315,21458.90940746885,21458.90940746885,21460.38270257162,19610.375606478043,21458.293848661426
1092,0.0056450844068951,249.6951219512195,21466.466796216777,21471.5180427208,21430.457757573568,21478.24914808914,21428.18025059198,21469.90951210263,21469.90951210263,21471.38333260813,19621.636526746865,21469.294581391398
1093,0.0133893849392986,496.9749351771824,21456.89991952498,21461.94430520548,21420.894027047867,21468.689354251008,21418.61679889991,21460.337204979547,21460.337204979547,21461.8093056842,19611.068075604904,21459.72021841373
1094,0.012150888242302,457.4290484140234,21459.223653009078,21464.27359694718,21423.215211944367,21471.007352516837,21420.93775796492,21462.665337680843,21462.665337680843,21464.138831937827,19614.232619883,21462.05001694927
1095,0.0145045551371029,532.5829383886256,21456.36540376681,21461.40968441194,21420.3595595739,21468.15494708595,21418.08233570545,21459.802606070672,21459.802606070672,21461.274680464525,19610.520335082925,21459.18558805825
1096,0.0366258827372377,1238.929203539823,21457.577025434814,21462.622685871887,21421.570547997097,21469.36514496772,21419.29326802653,21461.015319824623,21461.015319824623,21462.487740128738,19611.937202136574,21460.39871527285
1097,0.0183486006234865,655.3254437869823,21467.83541581226,21472.882959496445,21431.828073233024,21479.621587642465,21429.550716562106,21471.275201101565,21471.275201101565,21472.748093112677,19622.429114700608,21470.65916037821
1098,0.0274575908299105,946.1805555555557,21464.09410166577,21469.143383567956,21428.08596310852,21475.8784819254,21425.808535917266,21467.53526254512,21467.53526254512,21469.00859057132,19618.974985025223,21466.919743067858
1099,0.0107593056495227,412.9950440528634,21455.857410047985,21460.905110330783,21419.84999753489,21467.64342611608,21417.572634723143,21459.297318822308,21459.297318822308,21460.770250676556,19610.540102255523,21458.681325768564
1100,0.0208982982355762,736.7387033398821,21456.74744581612,21461.797137761678,21420.73912055525,21468.53140654052,21418.461676851184,21460.18893095019,21460.18893095019,21461.66236214333,19611.73114888002,21459.57353483352
1101,0.0154052489804778,561.3425925925926,21455.89631928464,21460.944637900844,21419.88862336829,21467.681697397784,21417.611235442844,21459.336717446866,21459.336717446866,21460.809804338187,19610.67374667515,21458.720909729007
1102,0.0226930043367366,794.044665012407,21465.11374658864,21470.16421934658,21429.10506242989,21476.896897567927,21426.827586876378,21468.555850027813,21468.555850027813,21470.029476594074,19620.171980670533,21467.940687455724
1103,0.0233613281553005,815.3846153846154,21466.236226475103,21471.28444375905,21430.22857540216,21478.02170413095,21427.95119140221,21469.67654483081,21469.67654483081,21471.149605815423,19620.94201911574,21469.060706107928
1104,0.0198755452392547,704.0816326530612,21458.22002716419,21463.26615993088,21422.21333298866,21470.00765916194,21419.93603381334,21461.658695406102,21461.658695406102,21463.13123411058,19612.64923066942,21461.04223238038
1105,0.0299471618903258,1025.6739409499355,21459.885274474676,21464.93718066522,21423.875934868556,21471.66694874392,21421.59840123809,21463.32851223173,21463.32851223173,21464.80249846016,19615.192026209064,21462.71377967935
1106,0.0208846018410604,736.3013698630137,21460.09605874628,21465.147962093022,21424.08672040932,21471.87773584831,21421.80918689038,21463.539294260583,21463.539294260583,21465.013279765808,19615.40122995469,21462.92456084282
1107,0.010672123436219,410.2112676056338,21460.001590493,21465.05177453959,21423.993039339148,21471.785041864183,21421.715575598504,21463.443465232063,21463.443465232063,21464.91701965506,19615.0432117062,21462.82821642763
1108,0.0144389398191773,530.4878048780488,21460.419908823173,21465.471898922377,21424.410530729805,21472.20149623838,21422.13299368492,21463.86321301185,21463.86321301185,21465.337220253143,19615.73664788265,21463.24850558076
1109,0.0163877761963266,592.7152317880794,21464.755513344524,21469.80450794171,21428.747506312506,21476.540189723404,21426.470090774525,21468.196446857688,21468.196446857688,21469.669702814357,19619.58869187838,21467.580841220468
1110,0.0239576055595383,834.4240837696335,21463.656339886496,21468.70467002673,21427.648637491508,21475.44170235393,21425.37124895564,21467.09674746529,21467.09674746529,21468.569836871564,19618.39344719065,21466.48094272759
1111,0.0070423318003166,294.3100065402224,21458.775465641746,21463.823135838866,21422.76806646865,21470.56151133585,21420.49070482532,21462.21535071571,21462.21535071571,21463.68827488548,19613.43770823214,21461.599348465927
1112,0.0145387231918095,533.6739433348815,21463.46041208112,21468.50981730927,21427.452217124457,21475.244665398477,21425.174784937677,21466.901670544376,21466.901670544376,21468.375029523355,19618.363669908587,21466.286188072987
1113,0.0190424649274627,677.4809160305343,21463.38705403864,21468.43594132087,21427.379096386765,21475.17184180477,21425.101685231384,21466.827902563877,21466.827902563877,21468.301131678843,19618.21117314448,21466.212264842805
1114,0.0149265941856093,546.0588793922127,21461.73342082851,21466.786020498464,21425.72376356664,21473.51437850329,21423.44620176617,21465.17720752517,21465.17720752517,21466.65136754237,19617.13666458987,21464.562682751726
1115,0.0146221190550209,536.3368195226602,21458.47927628253,21463.529773670303,21422.4705818675,21470.262405057405,21420.193105435887,21461.921398962637,21461.921398962637,21463.395032024568,19613.577279378143,21461.306244178897
1116,0.0230945722963887,806.8669527896996,21465.968468130806,21471.01936097541,21429.95959148301,21477.751185202203,21427.682098863454,21469.410904087425,21469.410904087425,21470.88463594257,19621.0865843272,21468.79586739048
1117,0.0166436528554349,600.8855154965212,21458.18369050333,21463.230253707352,21422.176798940105,21469.97087849253,21419.89948227669,21461.6226994161,21461.6226994161,21463.09534604953,19612.679176010017,21461.00636540403
1118,0.0254402175052891,881.7647058823529,21460.55107031401,21465.60310083904,21424.54167369799,21472.332615945368,21422.26413501043,21463.994406503534,21463.994406503534,21465.468423874598,19615.873307079248,21463.37971118323
1119,0.0221373668431179,776.3028515240904,21456.315002046475,21461.365074264333,21420.30650267729,21468.098570595477,21418.02904354375,21459.7567881364,21459.7567881364,21461.230314697998,19611.359452133973,21459.14150603549
1120,0.0223116737225152,781.8685669041963,21460.082959824183,21465.131395370496,21424.075209676605,21471.86821527001,21421.79781692574,21463.523450691657,21463.523450691657,21464.99656669952,19614.855630223177,21462.90767776686
1121,0.0192102746443098,682.8391734052111,21460.231132344517,21465.2777768525,21424.224203183352,21472.018235470383,21421.94688317913,21463.6702056839,21463.6702056839,21465.1428726045,19614.72799707446,21463.053895915524
1122,0.0161257814292061,584.349593495935,21457.187407831778,21462.234920731516,21421.180081007493,21468.97361657349,21418.902725782435,21460.62716835073,21460.62716835073,21462.10005315685,19611.83411245212,21460.01111905057
1123,0.0176943219366447,634.433962264151,21455.804455266585,21460.85288185336,21419.79670988509,21467.58972202756,21417.5193175766,21459.24493887984,21459.24493887984,21460.71805284777,19610.59896070452,21458.62916353092
1124,0.0138400097792528,511.3636363636364,21462.4200511592,21467.47079103141,21426.41124510077,21474.20292780406,21424.13375875485,21465.862365907946,21465.862365907946,21467.33605957887,19617.533916790915,21465.247283571694
1125,0.0123251616176955,462.9936939926983,21457.138123531327,21462.18436911815,21421.13137778218,21468.92563967237,21418.85407404265,21460.57688102413,21460.57688102413,21462.0494480692,19611.590516037977,21459.96045187897
1126,0.0203293023178584,718.5703479576399,21458.50514270285,21463.55237348305,21422.49794500584,21470.29164185574,21420.220601216337,21461.94467998605,21461.94467998605,21463.417493990622,19613.1013820288,21461.32854604512
1127,0.0140480094525007,518.0051813471503,21461.248148329567,21466.29977811088,21425.238935033605,21473.03010719421,21422.961412594083,21464.691167368877,21464.691167368877,21466.16508422657,19616.505050266587,21464.076351872387
1128,0.0110360293673966,421.8309859154929,21459.92049871072,21464.971672124164,21423.91149453792,21471.702929177725,21421.63399064249,21463.36315649829,21463.36315649829,21464.83695899334,19615.114509518025,21462.748204276457
1129,0.0129760599747415,483.7772397094431,21461.27358249898,21466.319554024583,21425.266961802463,21473.061379346604,21422.98966912277,21464.71212324217,21464.71212324217,21466.18462136986,19615.66147356656,21464.09561170292
1130,0.0254225647742955,881.201044386423,21457.229972495257,21462.27532047352,21421.223638442843,21469.01841449815,21418.946371176506,21460.6680195751,21460.6680195751,21462.140361550268,19611.544062834157,21460.05132139646
1131,0.0251707908947461,873.1617647058823,21457.89423836988,21462.9440395781,21421.885862884534,21469.6780857973,21419.608414723694,21461.335810025237,21461.335810025237,21462.809268559005,19612.888498521905,21460.720446590603
1132,0.0135126465502822,500.91074681238615,21458.07491718892,21463.120893190087,21422.06829493388,21469.86271096782,21419.791002131096,21461.513461352395,21461.513461352395,21462.985960756687,19612.480840079057,21460.89695134995
1133,0.0219571348885328,770.5479452054794,21464.99949094069,21470.04894162231,21428.991274924592,21476.78369661373,21426.713840864177,21468.440785437368,21468.440785437368,21469.914155738887,19619.901383691657,21467.82531649679
1134,0.0175295792843131,629.1736379613357,21455.26876842781,21460.316552307013,21419.261317687786,21467.05469853608,21416.983951491453,21458.708743342875,21458.708743342875,21460.181696186264,19609.96749065469,21458.092775381934
1135,0.0205822556063988,726.6472868217054,21465.279751588478,21470.327198851264,21429.272453603586,21477.0660241291,21426.99510089608,21468.719460466848,21468.719460466848,21470.192328424782,19619.872496852386,21468.103390998825
1136,0.0120438323756328,454.01069518716577,21465.701630835167,21470.753108138244,21429.69248665195,21477.483744899877,21427.414970318296,21469.14452936221,21469.14452936221,21470.618407773687,19620.91095817877,21468.529667884766
1137,0.0140570134169066,518.2926829268292,21460.419908823173,21465.471898922377,21424.410530729805,21472.20149623838,21422.13299368492,21463.86321301185,21463.86321301185,21465.337220253143,19615.73664788265,21463.24850558076
1138,0.0143382501313059,527.2727272727273,21455.397057425183,21460.44403061358,21419.38997830588,21467.18382382216,21417.112645037578,21458.836390716788,21458.836390716788,21460.30914028344,19609.97060654409,21458.220179757976
1139,0.0149754554795099,547.6190476190476,21463.78427462012,21468.833413852863,21427.776201472225,21475.5688022358,21425.49878007933,21467.225322570004,21467.225322570004,21468.69861483884,19618.64492932914,21466.609760346448
1140,0.0090729104502631,359.1475095785441,21461.563343079622,21466.61553771344,21425.5538711996,21473.344718855653,21423.27632583498,21465.006809195093,21465.006809195093,21466.480867664766,19616.90529477308,21464.39216300939
1141,0.0148148871819236,542.4920127795527,21461.558938476257,21466.611120238453,21425.549472487743,21473.3403275384,21423.271927645445,21465.00239440404,21465.00239440404,21466.47644964658,19616.898936977752,21464.38774435994
1142,0.0136277842033455,504.58715596330273,21458.313808332758,21463.36410231232,21422.305207093086,21470.097147083303,21420.027738920977,21461.755770015738,21461.755770015738,21463.2293520842,19613.3814697871,21461.140554268008
1143,0.012212020786982,459.38104448742746,21456.083917094547,21461.13235441775,21420.076166749863,21467.86917264305,21417.798774000243,21459.52440921593,21459.52440921593,21460.99752586237,19610.8785548027,21458.908637068093
1144,0.0239234454755656,833.3333333333334,21459.756546425127,21464.808385326138,21423.74723763798,21471.538290200257,21421.46970674024,21463.1997309196,21463.1997309196,21464.67370028253,19615.053661134523,21462.584978203224
1145,0.0220253869915538,772.7272727272727,21468.381520026524,21473.42773469716,21432.3747867194,21480.16906261972,21430.09748402955,21471.82025347896,21471.82025347896,21473.29281222957,19622.76821626605,21471.203814380915
1146,0.0249310382309231,865.506329113924,21459.17943566032,21464.23097378724,21423.17026463846,21470.96149011272,21420.89274595609,21462.62238207912,21462.62238207912,21464.09627605584,19614.433484295834,21462.0075392334
1147,0.0152002758832643,554.7976878612717,21459.662814462,21464.71444487099,21423.653601122925,21471.44477344634,21421.376078686983,21463.10583393769,21463.10583393769,21464.57975102928,19614.928414216414,21462.49101872621
1148,0.0210004354101874,740.0,21459.80779822776,21464.854854621484,21423.800680279084,21471.59447665306,21421.523343549667,21463.24719754102,21463.24719754102,21464.71996775745,19614.37019745555,21462.63101125169
1149,0.0272686730208777,940.1483050847456,21455.34771016739,21460.39723057276,21419.33946370002,21467.131848569923,21417.06202698589,21458.78905948012,21458.78905948012,21460.262447729667,19610.31266554568,21458.17361202907
1150,0.0170565965953958,614.0710382513661,21458.431127344546,21463.48091555087,21422.422757731794,21470.214987927968,21420.145310088938,21461.87268872981,21461.87268872981,21463.346143977644,19613.42047774839,21461.25732136498
1151,0.0202277732083382,715.3284671532847,21457.151893043792,21462.202537653768,21421.14313141776,21468.934870541714,21418.86564903489,21460.59413219483,21460.59413219483,21462.0678022345,19612.27970984236,21459.97902162412
1152,0.0137837216928328,509.5663265306122,21465.98643622853,21471.033165578818,21429.979467275756,21477.773449046814,21427.702143718983,21469.42557693624,21469.42557693624,21470.89826485232,19620.465127133808,21468.809292245747
1153,0.0187184466131596,667.1348314606741,21459.58876117212,21464.640147463117,21423.57965959404,21471.370972117755,21421.302147065693,21463.031587433023,21463.031587433023,21464.50544331965,19614.81726785324,21462.416699045996
1154,0.0177058509830362,634.8020911127708,21458.300110690438,21463.35031808901,21422.29154910424,21470.08353878896,21420.01408444688,21461.742003846965,21461.742003846965,21463.21556420724,19613.35454949625,21461.126762146483
1155,0.0136103980377481,504.0320060483871,21460.604353495164,21465.6545552734,21424.5957941277,21472.3877862777,21422.31832965623,21464.04624229119,21464.04624229119,21465.51980113104,19615.64542800594,21463.430998765183
1156,0.0096615082228441,377.9417630634224,21463.02770974885,21468.078623372825,21427.01882403993,21474.81040680034,21424.74133063092,21466.470162039663,21466.470162039663,21467.94389924676,19618.16496481329,21465.85513175128
1157,0.0142026196363957,522.9419703103914,21463.82940148989,21468.880393172654,21427.820479917715,21475.61201760156,21425.54298332599,21467.27191559229,21467.27191559229,21468.745672332698,19618.97429712055,21466.65690865445
1158,0.0278202453101282,957.7603143418468,21458.610936370984,21463.660874350648,21422.602498129825,21470.394642323623,21420.325044403497,21462.0526163035,21462.0526163035,21463.52610909607,19613.62231241499,21461.43729382328
1159,0.0154255630956755,561.9912335629305,21464.93008954549,21469.979884922366,21428.921715646386,21476.7139395846,21426.64426759325,21468.37165685362,21468.37165685362,21469.845113585758,19619.885292184623,21467.756291241243
1160,0.0128527760093539,479.8407142857143,21461.137838591138,21466.189095638263,21425.128795942,21472.92018216232,21422.85128863019,21464.580562618547,21464.580562618547,21466.05438602463,19616.338090169465,21463.96563539325
1161,0.0116141337166686,440.29017857142856,21461.42090297089,21466.4719289442,21425.41196606994,21473.203484862377,21423.13446813068,21464.863444121416,21464.863444121416,21466.33720957583,19616.584128878152,21464.2484476099
1162,0.0202605255941393,716.374269005848,21460.12726334495,21465.1790897372,21424.11796022618,21471.90901984975,21421.840429829204,21463.57043795324,21463.57043795324,21465.04440416192,19615.42044522548,21462.95568146438
1163,0.0152452224236661,556.2328558366352,21462.246240837565,21467.298595177133,21426.236695763557,21474.027451459744,21423.959143906806,21465.689833381603,21465.689833381603,21467.16393186177,19617.609018691008,21465.07523503094
1164,0.0150871818998524,551.1865342163355,21457.447489364124,21462.49805316855,21421.43876469437,21469.230550102948,21419.161285585877,21460.88966457149,21460.88966457149,21462.36331433617,19612.561291652823,21460.27452976009
1165,0.0235521879094147,821.4788732394367,21459.598518901832,21464.644565665065,21423.591863957,21471.38623894922,21421.314568250906,21463.037119128392,21463.037119128392,21464.509636201925,19614.0070430994,21462.42063024156
1166,0.0112963616661396,430.14354066985646,21455.8618664764,21460.910171229956,21419.854176918285,21467.647258908688,21417.576789556453,21459.302253665563,21459.302253665563,21460.77533708268,19610.637352120368,21458.6864417946
1167,0.0116797639018594,442.38578680203045,21459.24092687876,21464.290088266385,21423.23284428145,21471.02543383403,21420.955422072355,21462.681992190308,21462.681992190308,21464.155290233404,19614.12962446178,21462.066436885183
1168,0.0135921167962116,503.44827586206895,21466.13637817572,21471.187203522117,21430.127532407547,21477.919164819345,21427.8500425244,21469.578760716067,21469.578760716067,21471.05247563901,19621.24321750482,21468.96370377514
1169,0.0172521629932992,620.3155818540434,21461.897828103287,21466.95008145895,21425.88832929742,21473.679143114136,21423.61078154417,21465.34134070816,21465.34134070816,21466.81541388518,19617.246984848676,21464.726712105687
1170,0.0120228034658475,453.3392304290137,21462.45753751992,21467.50871643009,21426.44853043972,21474.239961086478,21424.17102627472,21465.90019975464,21465.90019975464,21467.37400350548,19617.638629318644,21465.285249025583
1171,0.0176562402562982,633.2179930795847,21456.32769956257,21461.374886336365,21420.320522376634,21468.114245168264,21418.04318041474,21459.767201933533,21459.767201933533,21461.240005009167,19610.92899365906,21459.1510549356
1172,0.0094962873458783,372.6661687826737,21458.290300096523,21463.338964752424,21422.282445238783,21470.075320027256,21420.005043216977,21461.730972227168,21461.730972227168,21463.20414576765,19613.10787584765,21461.11526808607
1173,0.0181517051335585,649.0384615384615,21461.886570483533,21466.93894664923,21425.87701547655,21473.66775875413,21423.59946274088,21465.330180288634,21465.330180288634,21466.80428425868,19617.254652163178,21464.715588503022
1174,0.0129453201148134,482.7956989247312,21459.99600451611,21465.04678491351,21423.987180275268,21471.778840515453,21421.709692328983,21463.43835124688,21463.43835124688,21464.91205519581,19615.129243732543,21462.823281206765
1175,0.0173421339929594,623.1884057971015,21464.177348714624,21469.227788867374,21428.168679631217,21475.960533792248,21425.891205418306,21467.61942631221,21467.61942631221,21469.093044748395,19619.235653068037,21467.004254023483
1176,0.0164390280837,594.3517329910142,21464.687699925453,21469.73594916771,21428.680034445235,21476.473145358374,21426.40264917581,21468.128043515928,21468.128043515928,21469.60111258836,19619.406793846098,21467.51221446679
1177,0.017085689786913,615.0,21461.670399237028,21466.722505077767,21425.66096797815,21473.45186659868,21423.38342621421,21465.113795079404,21465.113795079404,21466.587831280576,19616.99813149645,21464.499122268782
1178,0.0213136150600493,750.0,21460.4737560586,21465.525991721766,21424.464265569022,21472.25509001822,21422.18671855969,21463.917254606116,21463.917254606116,21465.39132341576,19615.827921651,21463.30262078676
1179,0.0131299781214195,488.6919315403423,21465.1634586066,21470.212575515598,21429.1553954736,21476.94800858845,21426.87797496183,21468.60448894059,21468.60448894059,21470.077775545524,19620.01320757621,21467.98891994128
1180,0.0196372276398637,696.4720194647202,21458.388125458278,21463.43536444632,21422.38092401647,21470.174616200264,21420.103579895705,21461.82766923319,21461.82766923319,21463.300485301424,19612.9862597191,21461.211537759555
1181,0.0141578479624865,521.5123859191656,21455.288588835345,21460.336753744374,21419.280963454883,21467.07412582568,21417.003581782912,21458.72886532116,21458.72886532116,21460.201913701814,19610.045711361818,21458.113011568148
1182,0.0142983909031417,526.0,21463.341235748117,21468.39228960947,21427.332285782966,21475.12378793124,21425.0547866767,21466.783799044297,21466.783799044297,21468.25757139853,19618.49832862925,21466.168810775456
1183,0.0162197291888007,587.3493975903615,21456.28542817354,21461.332692021464,21420.278215659582,21468.07189428695,21418.0008705676,21459.72499154385,21459.72499154385,21461.19781394691,19610.898785705234,21459.10886764997
1184,0.0175835272491936,630.8962264150944,21466.58218716829,21471.630616747552,21430.574438752625,21478.367445625776,21428.297046124848,21470.022673560685,21470.022673560685,21471.4957877588,19621.318702400196,21469.406898450397
1185,0.0213748749975788,751.9560637977731,21454.56084793799,21459.610793305557,21418.552406937717,21466.344548228528,21416.274952985765,21458.002533563387,21458.002533563387,21459.47602840389,19609.59533714153,21457.387213545244
1186,0.0191591912942205,681.2080536912752,21462.19558399609,21467.247920993577,21426.186046866227,21473.976812540663,21423.908495714004,21465.639162812437,21465.639162812437,21467.113256946825,19617.555972887774,21465.02455926603
1187,0.0138614486928523,512.0481927710844,21459.99600451611,21465.04678491351,21423.987180275268,21471.778840515453,21421.709692328983,21463.43835124688,21463.43835124688,21464.91205519581,19615.129243732543,21462.823281206765
1188,0.0135415879694386,501.8348623853211,21465.141666396197,21470.190991239004,21429.13350800556,21476.926001842567,21426.85607905164,21468.5828613014,21468.5828613014,21470.056200043808,19620.02346408721,21467.967354631684
1189,0.0212672544361582,748.5196795541623,21458.492052827783,21463.54316652925,21422.48307621284,21470.27454560632,21420.20557476691,21461.934663300766,21461.934663300766,21463.40845089294,19613.68464327501,21461.31969326636
1190,0.0140060898966038,516.6666666666666,21461.93928892178,21466.99146901897,21425.929823636718,21473.72067951816,21423.652278855006,21465.382743546244,21465.382743546244,21466.85679835297,19617.27696818265,21464.768092979783
1191,0.0226978749717404,794.2001870907391,21457.329973112035,21462.376087216548,21421.323287632946,21469.117624791616,21419.045989232272,21460.76862654974,21460.76862654974,21462.241160617858,19611.761138786187,21460.15215798498
1192,0.0137784073618377,509.3966369930762,21459.155125728023,21464.204802457614,21423.14680706561,21470.93910098713,21420.869363935108,21462.596598910965,21462.596598910965,21464.07002617271,19614.123428533603,21461.981198086123
1193,0.0231906637174293,809.9352051835854,21454.984831116028,21460.033979200314,21418.976755270203,21466.769353858286,21416.69933367936,21458.42588573623,21458.42588573623,21459.89918064917,19609.89457891646,21457.810326703508
1194,0.018314658258672,654.241645244216,21458.806000828044,21463.85715686333,21422.79700478311,21470.588449768085,21420.519501613373,21462.248644818883,21462.248644818883,21463.72244301043,19614.00338971931,21461.633687455687
1195,0.014571553153299,534.7222222222222,21458.640366056465,21463.68912601219,21422.63246747713,21470.42528749131,21420.35506157905,21462.081113626664,21462.081113626664,21463.55431104536,19613.470676897923,21461.465438029867
1196,0.0126150274141758,472.24926971762414,21461.671294672506,21466.723606909705,21425.661768954636,21473.45254902465,21423.384218816576,21465.11485387181,21465.11485387181,21466.588941823287,19617.030724727447,21464.50024293475
1197,0.0132678939586008,493.0956607495069,21459.63722922298,21464.688210409146,21423.628313102618,21471.41985819564,21421.350817013725,21463.079734857933,21463.079734857933,21464.553489168764,19614.803253181457,21462.464725029608
1198,0.0400556627784476,1348.4439834024895,21456.01155532116,21461.061401395356,21420.003159575943,21467.79535736533,21417.72570962825,21459.4531624146,21459.4531624146,21460.92663228873,19611.0229219266,21458.837812543887
1199,0.0198227763962437,702.396694214876,21458.1879974562,21463.233228508143,21422.18171689632,21469.97655960316,21419.904454364325,21461.625952030845,21461.625952030845,21463.09826464171,19612.478942136026,21461.00921874954
1200,0.0127123774585149,475.3577106518283,21459.935999818517,21464.98737170821,21423.92690477969,21471.718225457786,21421.64939282941,21463.378814694464,21463.378814694464,21464.85266695344,19615.160410519424,21462.763921969112
1201,0.0123571515886186,464.0151515151515,21458.29840849196,21463.3481481808,21422.290061122894,21470.08231920205,21420.01261545213,21461.73993147228,21461.73993147228,21463.213374561477,19613.281028033107,21461.124549572152
1202,0.0169538839630502,610.7913669064748,21457.392481462564,21462.439424369124,21421.385415918987,21469.179278132804,21419.10808384421,21460.831790863456,21460.831790863456,21462.30453274096,19611.950556150237,21460.215570706387
1203,0.0152264613021692,555.6338028169014,21460.920702530795,21465.97275023771,21424.911297993967,21472.70223025108,21422.63375860249,21464.36405233338,21464.36405233338,21465.83807399466,19616.24357290132,21463.74936214125
1204,0.0113116951436016,430.633147113594,21463.30498459633,21468.355958597367,21427.29607120057,21475.08761920829,21425.01857533606,21466.747484684227,21466.747484684227,21468.221237016525,19618.450008760297,21466.132472478
1205,0.0225405590096212,789.1770011273957,21458.00522763037,21463.05039872461,21421.998974605536,21469.793851710856,21419.721714513664,21461.44313474433,21461.44313474433,21462.915432330257,19612.287959010457,21460.826383504256
1206,0.0148047231587438,542.1674698795181,21459.3422208728,21464.39178769196,21423.333952528003,21471.12630945037,21421.05651385623,21462.78360707265,21462.78360707265,21464.257006766948,19614.29262974366,21462.16817329024
1207,0.0097116132184614,379.54164337618784,21461.74814189374,21466.800267597828,21425.73870153199,21473.529588718164,21423.46115896069,21465.19155346035,21465.19155346035,21466.66559463816,19617.0785033839,21464.576886599607
1208,0.0192323578932452,683.5443037974684,21459.72731491392,21464.778675225483,21423.718225207624,21471.50955260252,21421.44071373101,21463.170120618182,21463.170120618182,21464.643969984205,19614.951079594324,21462.555224434785
1209,0.0116191710007215,440.4510218463707,21468.923063609574,21473.97113757637,21432.915477804803,21480.70868782818,21430.63809957605,21472.363268637702,21472.363268637702,21473.83629355786,19623.59228913348,21471.74738679295
1210,0.0128117717338343,478.5314250155569,21465.557187981725,21470.605461427105,21429.54951127551,21477.342608023093,21427.272125007214,21468.99755076116,21468.99755076116,21470.470625860253,19620.27528484823,21468.3817289136
1211,0.0178257108598734,638.6292834890966,21455.730564777503,21460.777767322128,21419.7233804536,21467.517094402512,21417.446037862028,21459.17007960765,21459.17007960765,21460.64288666646,19610.33751996856,21458.553937373206
1212,0.0173429444992996,623.2142857142857,21461.481150932395,21466.53359297818,21425.471565839416,21473.26227140741,21423.194010438358,21464.92481286429,21464.92481286429,21466.398933372184,19616.86155158214,21464.310240853138
1213,0.0137768150750538,509.3457943925234,21465.141666396197,21470.190991239004,21429.13350800556,21476.926001842567,21426.85607905164,21468.5828613014,21468.5828613014,21470.056200043808,19620.02346408721,21467.967354631684
1214,0.0168810459416328,608.4656084656085,21461.04194847165,21466.092867790645,21425.03306046116,21472.82464060737,21422.75556685741,21464.48440519424,21464.48440519424,21465.958143925087,19616.190849554456,21463.86937673432
1215,0.0247707930130709,860.3896103896104,21466.94966249677,21471.997549929023,21430.94216249033,21478.735480117582,21428.66479187372,21470.38971981506,21470.38971981506,21471.862698059296,19621.600941005545,21469.773782179254
1216,0.0159089289383646,577.4253731343283,21466.7633102271,21471.80960066608,21430.756542422223,21478.55077544308,21428.47923668353,21470.2021035852,21470.2021035852,21471.67468141192,19621.17040658378,21469.585687295294
1217,0.0140701431757314,518.7119234116623,21458.40629182564,21463.45243744039,21422.39959172895,21470.19391047979,21420.12229202816,21461.844970243324,21461.844970243324,21463.317512160316,19612.83645767813,21461.228511057037
1218,0.0222390734162404,779.5503988397389,21459.70089560841,21464.748222240705,21423.69365378433,21471.487295297276,21421.416306079256,21463.14050880015,21463.14050880015,21464.61334678072,19614.305366830096,21462.524403516018
1219,0.0162474736652237,588.2352941176471,21460.15985342345,21465.211167495007,21424.150784819,21471.942138620896,21421.873275210943,21463.60262254666,21463.60262254666,21465.07646029788,19615.37416922736,21462.987712475388
1220,0.0170103194442835,612.5933831376734,21464.89086723976,21469.94046871383,21428.882582164955,21476.674917374075,21426.60514198449,21468.332281079147,21468.332281079147,21469.805689194916,19619.816505399114,21467.71685734578
1221,0.0159895610123962,580.0,21459.096484404035,21464.14650898766,21423.08800642244,21470.88010075844,21420.81054917154,21462.53823289911,21462.53823289911,21464.01174738288,19614.118526303475,21461.922936349463
1222,0.0223970111383877,784.5934379457917,21454.984831116028,21460.033979200314,21418.976755270203,21466.769353858286,21416.69933367936,21458.42588573623,21458.42588573623,21459.89918064917,19609.89457891646,21457.810326703508
1223,0.0170200230861355,612.9032258064516,21461.575979083333,21466.627892116336,21425.56663608498,21473.357645472588,21423.289102145907,21465.019222320407,21465.019222320407,21466.493210182885,19616.87460865276,21464.404491715966
1224,0.0187717194926593,668.8358640636297,21459.37102415817,21464.42066197412,21423.362723287344,21471.155039465197,21421.08528173269,21462.812466550564,21462.812466550564,21464.285884044868,19614.332179724428,21462.197054047974
1225,0.0198115411947592,702.037947997189,21457.21573121932,21462.262085466005,21421.20893562725,21469.003135232982,21418.93162747138,21460.654574714576,21460.654574714576,21462.12716900112,19611.684385301956,21460.038178132363
